Estuary,Year,Month,Day,displacement,count
Port_Stephens,1964,1,19,-21.3065057348887,8
Port_Stephens,1964,1,20,-109.434711195148,8
Port_Stephens,1964,1,21,72.6255432374608,8
Port_Stephens,1964,1,22,55.2900902072699,8
Port_Stephens,1964,1,23,-286.912821328437,8
Port_Stephens,1964,1,24,-327.31125789299,8
Port_Stephens,1964,1,25,-112.642164694638,8
Port_Stephens,1964,1,26,-3.66558434589953,8
Port_Stephens,1964,1,27,-0.0763292239177916,8
Port_Stephens,1964,1,28,18.9391854982085,8
Port_Stephens,1964,1,29,83.4697315956314,8
Port_Stephens,1964,1,30,193.286223759209,8
Port_Stephens,1964,1,31,97.7504417498585,8
Port_Stephens,1964,2,1,196.035458788991,8
Port_Stephens,1964,2,2,182.671141093975,8
Port_Stephens,1964,2,3,197.180967154375,8
Port_Stephens,1964,2,4,192.980754831427,8
Port_Stephens,1964,2,5,143.876450581896,8
Port_Stephens,1964,2,6,128.755661502685,8
Port_Stephens,1964,2,7,-21.7647660248069,8
Port_Stephens,1964,2,8,137.537942564083,8
Port_Stephens,1964,2,9,43.5294937001962,8
Port_Stephens,1964,2,10,-121.042575286668,8
Port_Stephens,1964,2,11,-63.4615120749306,8
Port_Stephens,1964,2,12,-4.88752083857678,8
Port_Stephens,1964,2,13,-7.02581293462685,8
Port_Stephens,1964,2,14,111.191110304349,8
Port_Stephens,1964,2,15,-287.905620094464,8
Port_Stephens,1964,2,16,37.3437236170672,8
Port_Stephens,1964,2,17,151.895021315814,8
Port_Stephens,1964,2,18,186.107694610803,8
Port_Stephens,1964,2,19,72.5491935301742,8
Port_Stephens,1964,2,20,38.2601900866717,8
Port_Stephens,1964,2,21,66.0579337514041,8
Port_Stephens,1964,2,22,-115.773197250239,8
Port_Stephens,1964,2,23,-101.492486868419,8
Port_Stephens,1964,2,24,-34.2890215371449,8
Port_Stephens,1964,2,25,-12.2188024022694,8
Port_Stephens,1964,2,26,71.6328028490331,8
Port_Stephens,1964,2,27,177.478164257744,8
Port_Stephens,1964,2,28,64.6832988825485,8
Port_Stephens,1964,2,29,-164.877503235165,8
Port_Stephens,1964,3,1,-140.134424296656,8
Port_Stephens,1964,3,2,-31.8452430313277,8
Port_Stephens,1964,3,3,192.293506699062,8
Port_Stephens,1964,3,4,19.0918876438967,8
Port_Stephens,1964,3,5,-66.4397526140648,8
Port_Stephens,1964,3,6,137.003351954957,8
Port_Stephens,1964,3,7,-142.119978756739,8
Port_Stephens,1964,3,8,-174.19433816365,8
Port_Stephens,1964,3,9,-146.625662966177,8
Port_Stephens,1964,3,10,-25.2776168171869,8
Port_Stephens,1964,3,11,-125.090035734863,8
Port_Stephens,1964,3,12,-0.687326708842534,8
Port_Stephens,1964,3,13,-47.8061130269636,8
Port_Stephens,1964,3,14,87.5935595033642,8
Port_Stephens,1964,3,15,143.723695293248,8
Port_Stephens,1964,3,16,-13.0588474159002,8
Port_Stephens,1964,3,17,-105.845399516311,8
Port_Stephens,1964,3,18,-213.44725105719,8
Port_Stephens,1964,3,19,-207.032384000779,8
Port_Stephens,1964,3,20,12.9061327525983,8
Port_Stephens,1964,3,21,106.227235448445,8
Port_Stephens,1964,3,22,49.4097921813261,8
Port_Stephens,1964,3,23,-249.187259105018,8
Port_Stephens,1964,3,24,-6.64395748639458,8
Port_Stephens,1964,3,25,36.9618831899712,8
Port_Stephens,1964,3,26,-64.3778102679746,8
Port_Stephens,1964,3,27,-51.3953321323558,8
Port_Stephens,1964,3,28,76.1384113269074,8
Port_Stephens,1964,3,29,94.9248402989307,8
Port_Stephens,1964,3,30,-81.2550747000356,8
Port_Stephens,1964,3,31,29.1724331274553,8
Port_Stephens,1964,4,1,74.9929355357682,8
Port_Stephens,1964,4,2,81.1023191268961,8
Port_Stephens,1964,4,3,84.0806545011806,8
Port_Stephens,1964,4,4,-26.0412736603179,8
Port_Stephens,1964,4,5,-65.9815126937189,8
Port_Stephens,1964,4,6,-1.22187946641084,8
Port_Stephens,1964,4,7,-84.3861405980079,8
Port_Stephens,1964,4,8,-148.611255718779,8
Port_Stephens,1964,4,9,100.957876643622,8
Port_Stephens,1964,4,10,65.5233449203481,8
Port_Stephens,1964,4,11,-131.504872749,8
Port_Stephens,1964,4,12,7.02585156853556,8
Port_Stephens,1964,4,13,56.130153997322,8
Port_Stephens,1964,4,14,29.4014997312989,8
Port_Stephens,1964,4,15,31.8452997588785,8
Port_Stephens,1964,4,16,-37.0382171933414,8
Port_Stephens,1964,4,17,-145.785601252912,8
Port_Stephens,1964,4,18,-182.671101151408,8
Port_Stephens,1964,4,19,-22.9865885502986,8
Port_Stephens,1964,4,20,146.01477873721,8
Port_Stephens,1964,4,21,169.612307433227,8
Port_Stephens,1964,4,22,-132.192291917491,8
Port_Stephens,1964,4,23,140.134364610396,8
Port_Stephens,1964,4,24,202.144783405087,8
Port_Stephens,1964,4,25,72.0145081996942,8
Port_Stephens,1964,4,26,231.317237840935,8
Port_Stephens,1964,4,27,103.554335332405,8
Port_Stephens,1964,4,28,182.060179213129,8
Port_Stephens,1964,4,29,36.5036249483903,8
Port_Stephens,1964,4,30,45.4386438591261,8
Port_Stephens,1964,5,1,-65.6761712749056,8
Port_Stephens,1964,5,2,-10.920594963702,8
Port_Stephens,1964,5,3,89.0445430553386,8
Port_Stephens,1964,5,4,199.24287308559,8
Port_Stephens,1964,5,5,-202.373919581261,8
Port_Stephens,1964,5,6,-42.1548217336836,8
Port_Stephens,1964,5,7,59.9485505016665,8
Port_Stephens,1964,5,8,20.9246854355478,8
Port_Stephens,1964,5,9,13.1352162552211,8
Port_Stephens,1964,5,10,5.80395197437055,8
Port_Stephens,1964,5,11,-49.1807088067252,8
Port_Stephens,1964,5,12,-263.00972376287,8
Port_Stephens,1964,5,13,-158.157160622327,8
Port_Stephens,1964,5,14,73.0073385442472,8
Port_Stephens,1964,5,15,-198.250095343464,8
Port_Stephens,1964,5,16,-94.3138996980284,8
Port_Stephens,1964,5,17,25.2776538010465,8
Port_Stephens,1964,5,18,40.7802812021193,8
Port_Stephens,1964,5,19,3.58927381305546,8
Port_Stephens,1964,5,20,2.90198457170795,8
Port_Stephens,1964,5,21,34.0599014062777,8
Port_Stephens,1964,5,22,111.572946407178,8
Port_Stephens,1964,5,23,-81.4841579608403,8
Port_Stephens,1964,5,24,6.0330722048103,8
Port_Stephens,1964,5,25,-79.8805316649476,8
Port_Stephens,1964,5,26,180.991014637612,8
Port_Stephens,1964,5,27,281.719789101763,8
Port_Stephens,1964,5,28,-27.9504973886799,8
Port_Stephens,1964,5,29,-49.4861992420434,8
Port_Stephens,1964,5,30,-280.345231870563,8
Port_Stephens,1964,5,31,197.104565328296,8
Port_Stephens,1964,6,1,223.833217930047,8
Port_Stephens,1964,6,2,-50.6316356880459,8
Port_Stephens,1964,6,3,68.0434330770871,8
Port_Stephens,1964,6,4,169.688620270449,8
Port_Stephens,1964,6,5,-41.3911635249949,8
Port_Stephens,1964,6,6,-158.768061949218,8
Port_Stephens,1964,6,7,-111.572927346266,8
Port_Stephens,1964,6,8,22.7575593854997,8
Port_Stephens,1964,6,9,-83.0878566028523,8
Port_Stephens,1964,6,10,99.583241717868,8
Port_Stephens,1964,6,11,145.556496456121,8
Port_Stephens,1964,6,12,-374.048150925546,8
Port_Stephens,1964,6,13,-177.630879987887,8
Port_Stephens,1964,6,14,66.4397518743873,8
Port_Stephens,1964,6,15,49.6388751007413,8
Port_Stephens,1964,6,16,157.164378242995,8
Port_Stephens,1964,6,17,-28.6378426321253,8
Port_Stephens,1964,6,18,-236.968452734097,8
Port_Stephens,1964,6,19,21.8410975246547,8
Port_Stephens,1964,6,20,213.523619882287,8
Port_Stephens,1964,6,21,306.310151499329,8
Port_Stephens,1964,6,22,121.042536766556,8
Port_Stephens,1964,6,23,248.423565633641,8
Port_Stephens,1964,6,24,210.392475493184,8
Port_Stephens,1964,6,25,47.5769730386079,8
Port_Stephens,1964,6,26,253.005612053756,8
Port_Stephens,1964,6,27,118.598777094057,8
Port_Stephens,1964,6,28,-96.2231273808175,8
Port_Stephens,1964,6,29,-83.6988348846186,8
Port_Stephens,1964,6,30,-119.286084685088,8
Port_Stephens,1964,7,1,-49.2571158674424,8
Port_Stephens,1964,7,2,-238.572183936129,8
Port_Stephens,1964,7,3,187.100436094522,8
Port_Stephens,1964,7,4,245.139724660655,8
Port_Stephens,1964,7,5,84.7679611107177,8
Port_Stephens,1964,7,6,-48.5697497850144,8
Port_Stephens,1964,7,7,-147.389318898937,8
Port_Stephens,1964,7,8,-96.9866913660116,8
Port_Stephens,1964,7,9,-80.1859645334664,8
Port_Stephens,1964,7,10,-69.9526790811109,8
Port_Stephens,1964,7,11,64.0723053805014,8
Port_Stephens,1964,7,12,14.3570232190416,8
Port_Stephens,1964,7,13,207.566935278993,8
Port_Stephens,1964,7,14,381.913951435025,8
Port_Stephens,1964,7,15,205.734091300191,8
Port_Stephens,1964,7,16,175.568920572322,8
Port_Stephens,1964,7,17,479.664394806484,8
Port_Stephens,1964,7,18,170.834112818122,8
Port_Stephens,1964,7,19,239.488587533171,8
Port_Stephens,1964,7,20,463.16906087144,8
Port_Stephens,1964,7,21,359.461917562611,8
Port_Stephens,1964,7,22,318.070713326922,8
Port_Stephens,1964,7,23,75.7565722653694,8
Port_Stephens,1964,7,24,214.51638065451,8
Port_Stephens,1964,7,25,275.839469027749,8
Port_Stephens,1964,7,26,-33.0671212744257,8
Port_Stephens,1964,7,27,-94.9249174102783,8
Port_Stephens,1964,7,28,-0.763694395973176,8
Port_Stephens,1964,7,29,-57.5047331627965,8
Port_Stephens,1964,7,30,-92.7865511331402,8
Port_Stephens,1964,7,31,-42.6894890843194,8
Port_Stephens,1964,8,1,303.408191336968,8
Port_Stephens,1964,8,2,251.096429092987,8
Port_Stephens,1964,8,3,204.512228362721,8
Port_Stephens,1964,8,4,86.2953134166653,8
Port_Stephens,1964,8,5,216.196459344796,8
Port_Stephens,1964,8,6,-20.6192330793801,8
Port_Stephens,1964,8,7,52.0826388130153,8
Port_Stephens,1964,8,8,64.3014628366183,8
Port_Stephens,1964,8,9,413.224677113717,8
Port_Stephens,1964,8,10,231.240850751502,8
Port_Stephens,1964,8,11,342.966570085785,8
Port_Stephens,1964,8,12,191.682484122011,8
Port_Stephens,1964,8,13,43.4530480624676,8
Port_Stephens,1964,8,14,267.133611527558,8
Port_Stephens,1964,8,15,208.330613971051,8
Port_Stephens,1964,8,16,292.029425954127,8
Port_Stephens,1964,8,17,-145.25097267843,8
Port_Stephens,1964,8,18,113.100316365805,8
Port_Stephens,1964,8,19,48.2642609855205,8
Port_Stephens,1964,8,20,26.3467793870403,8
Port_Stephens,1964,8,21,-111.267512130428,8
Port_Stephens,1964,8,22,-188.856926866797,8
Port_Stephens,1964,8,23,99.0486703545727,8
Port_Stephens,1964,8,24,34.5181052531356,8
Port_Stephens,1964,8,25,311.884983328607,8
Port_Stephens,1964,8,26,15.426243284573,8
Port_Stephens,1964,8,27,13.2879508329083,8
Port_Stephens,1964,8,28,24.5903263525276,8
Port_Stephens,1964,8,29,22.0702357491639,8
Port_Stephens,1964,8,30,-25.354021161013,8
Port_Stephens,1964,8,31,-9.46957226573583,8
Port_Stephens,1964,9,1,134.48324281699,8
Port_Stephens,1964,9,2,-72.3200911515597,8
Port_Stephens,1964,9,3,-81.5605801564911,8
Port_Stephens,1964,9,4,-99.5832646478607,8
Port_Stephens,1964,9,5,35.6636189669558,8
Port_Stephens,1964,9,6,-166.633993651826,8
Port_Stephens,1964,9,7,-81.6369482988085,8
Port_Stephens,1964,9,8,71.1745781489679,8
Port_Stephens,1964,9,9,216.731109853551,8
Port_Stephens,1964,9,10,134.177787544788,8
Port_Stephens,1964,9,11,-92.0992804690708,8
Port_Stephens,1964,9,12,182.976570278333,8
Port_Stephens,1964,9,13,109.816493529135,8
Port_Stephens,1964,9,14,-35.892739695255,8
Port_Stephens,1964,9,15,-196.875521554875,8
Port_Stephens,1964,9,16,233.684623283005,8
Port_Stephens,1964,9,17,45.6678043024012,8
Port_Stephens,1964,9,18,5.72760287874062,8
Port_Stephens,1964,9,19,-66.439771561181,8
Port_Stephens,1964,9,20,-122.264420898623,8
Port_Stephens,1964,9,21,35.0527017085575,8
Port_Stephens,1964,9,22,-14.1280435130449,8
Port_Stephens,1964,9,23,251.4018775374,8
Port_Stephens,1964,9,24,18.0990854639745,8
Port_Stephens,1964,9,25,44.2168204232625,8
Port_Stephens,1964,9,26,259.72600083952,8
Port_Stephens,1964,9,27,-194.737264323224,8
Port_Stephens,1964,9,28,-171.445143304028,8
Port_Stephens,1964,9,29,316.390669586382,8
Port_Stephens,1964,9,30,62.8504617599849,8
Port_Stephens,1964,10,1,-192.21713305184,8
Port_Stephens,1964,10,2,-89.5027456504347,8
Port_Stephens,1964,10,3,416.355745643233,8
Port_Stephens,1964,10,4,275.15220285864,8
Port_Stephens,1964,10,5,42.0784940460195,8
Port_Stephens,1964,10,6,-50.9371644727819,8
Port_Stephens,1964,10,7,108.747365496517,8
Port_Stephens,1964,10,8,80.1095420106511,8
Port_Stephens,1964,10,9,213.065398752586,8
Port_Stephens,1964,10,10,-91.259235298968,8
Port_Stephens,1964,10,11,347.47226681284,8
Port_Stephens,1964,10,12,286.989187422416,8
Port_Stephens,1964,10,13,104.699903554744,8
Port_Stephens,1964,10,14,-86.9062306323892,8
Port_Stephens,1964,10,15,-51.3953520325173,8
Port_Stephens,1964,10,16,89.9609527973909,8
Port_Stephens,1964,10,17,320.361781806646,8
Port_Stephens,1964,10,18,-100.041450742467,8
Port_Stephens,1964,10,19,-5.95664904188926,8
Port_Stephens,1964,10,20,-10.6151252393455,8
Port_Stephens,1964,10,21,25.2776347970334,8
Port_Stephens,1964,10,22,-208.788794262037,8
Port_Stephens,1964,10,23,-89.6554826036241,8
Port_Stephens,1964,10,24,-155.713382002712,8
Port_Stephens,1964,10,25,-37.6491197719928,8
Port_Stephens,1964,10,26,117.37698929072,8
Port_Stephens,1964,10,27,142.34908090776,8
Port_Stephens,1964,10,28,129.290229850373,8
Port_Stephens,1964,10,29,-238.572207150613,8
Port_Stephens,1964,10,30,-73.7710376058772,8
Port_Stephens,1964,10,31,2.6728851518018,8
Port_Stephens,1964,11,1,-8.24769299846938,8
Port_Stephens,1964,11,2,134.025058087942,8
Port_Stephens,1964,11,3,82.3241817514261,8
Port_Stephens,1964,11,4,37.7255599474888,8
Port_Stephens,1964,11,5,42.3076121285501,8
Port_Stephens,1964,11,6,18.2518424026725,8
Port_Stephens,1964,11,7,-9.46957454166577,8
Port_Stephens,1964,11,8,60.1013587910308,8
Port_Stephens,1964,11,9,88.1281494723858,8
Port_Stephens,1964,11,10,-138.22523117955,8
Port_Stephens,1964,11,11,143.34185754037,8
Port_Stephens,1964,11,12,144.869209974338,8
Port_Stephens,1964,11,13,174.423479688258,8
Port_Stephens,1964,11,14,123.486300649525,8
Port_Stephens,1964,11,15,88.8154574048069,8
Port_Stephens,1964,11,16,100.423346303962,8
Port_Stephens,1964,11,17,-95.9940250022018,8
Port_Stephens,1964,11,18,-290.807578720572,8
Port_Stephens,1964,11,19,-48.035214921944,8
Port_Stephens,1964,11,20,-101.950657486702,8
Port_Stephens,1964,11,21,222.229515845691,8
Port_Stephens,1964,11,22,-140.821749241652,8
Port_Stephens,1964,11,23,25.5067359238867,8
Port_Stephens,1964,11,24,93.2447591335705,8
Port_Stephens,1964,11,25,-238.724941842096,8
Port_Stephens,1964,11,26,-165.488441972651,8
Port_Stephens,1964,11,27,1.29826430836307,8
Port_Stephens,1964,11,28,130.741218181798,8
Port_Stephens,1964,11,29,234.142887442003,8
Port_Stephens,1964,11,30,-71.8618636919292,8
Port_Stephens,1964,12,1,-149.680381944879,8
Port_Stephens,1964,12,2,-75.5274540121439,8
Port_Stephens,1964,12,3,-32.9907740422137,8
Port_Stephens,1964,12,4,37.1146389338065,8
Port_Stephens,1964,12,5,-158.309949139552,8
Port_Stephens,1964,12,6,-35.6635909730189,8
Port_Stephens,1964,12,7,218.945713890678,8
Port_Stephens,1964,12,8,1.60368137339381,8
Port_Stephens,1964,12,9,-342.126505527608,8
Port_Stephens,1964,12,10,-53.457296327373,8
Port_Stephens,1964,12,11,-101.950619820063,8
Port_Stephens,1964,12,12,91.4119369325718,8
Port_Stephens,1964,12,13,120.431597602333,8
Port_Stephens,1964,12,14,-1.52736933274694,8
Port_Stephens,1964,12,15,2.4437428590673,8
Port_Stephens,1964,12,16,-114.856785118459,8
Port_Stephens,1964,12,17,-47.1187496187533,8
Port_Stephens,1964,12,18,-46.2787238367295,8
Port_Stephens,1964,12,19,41.1620973194394,8
Port_Stephens,1964,12,20,204.054046933771,8
Port_Stephens,1964,12,21,112.336642225607,8
Port_Stephens,1964,12,22,-48.3406310197045,8
Port_Stephens,1964,12,23,-88.9681755957994,8
Port_Stephens,1964,12,24,76.5202845131676,8
Port_Stephens,1964,12,25,126.922856129342,8
Port_Stephens,1964,12,26,-50.3262027199549,8
Port_Stephens,1964,12,27,72.0909301962007,8
Port_Stephens,1964,12,28,-285.843677122491,8
Port_Stephens,1964,12,29,-33.6016965352514,8
Port_Stephens,1964,12,30,174.118010703577,8
Port_Stephens,1964,12,31,126.922839742649,8
Port_Stephens,1965,1,1,88.4336228382307,8
Port_Stephens,1965,1,2,-163.88472224984,8
Port_Stephens,1965,1,3,166.786690463302,8
Port_Stephens,1965,1,4,228.338923390981,8
Port_Stephens,1965,1,5,20.0846617729834,8
Port_Stephens,1965,1,6,14.2807477070683,8
Port_Stephens,1965,1,7,-13.0588451399709,8
Port_Stephens,1965,1,8,-79.9567695102836,8
Port_Stephens,1965,1,9,10.6150862782717,8
Port_Stephens,1965,1,10,-17.6409177475021,8
Port_Stephens,1965,1,11,-153.346008509276,8
Port_Stephens,1965,1,12,56.9701779586022,8
Port_Stephens,1965,1,13,61.4758652974454,8
Port_Stephens,1965,1,14,132.726768602105,8
Port_Stephens,1965,1,15,128.526574827985,8
Port_Stephens,1965,1,16,172.743393188686,8
Port_Stephens,1965,1,17,154.338799764734,8
Port_Stephens,1965,1,18,-14.7389124079346,8
Port_Stephens,1965,1,19,102.408879341855,8
Port_Stephens,1965,1,20,84.3861602279029,8
Port_Stephens,1965,1,21,243.994284829207,8
Port_Stephens,1965,1,22,177.096325694066,8
Port_Stephens,1965,1,23,154.873358382822,8
Port_Stephens,1965,1,24,-261.17696015284,8
Port_Stephens,1965,1,25,26.4231480556665,8
Port_Stephens,1965,1,26,92.710183730499,8
Port_Stephens,1965,1,27,118.598835813047,8
Port_Stephens,1965,1,28,73.0837650641652,8
Port_Stephens,1965,1,29,70.5635992982195,8
Port_Stephens,1965,1,30,123.562663685225,8
Port_Stephens,1965,1,31,47.8060761000027,8
Port_Stephens,1965,2,1,-33.0671463950015,8
Port_Stephens,1965,2,2,16.3426727560933,8
Port_Stephens,1965,2,3,-29.7069319739369,8
Port_Stephens,1965,2,4,-288.058295554873,8
Port_Stephens,1965,2,5,-116.460489592539,8
Port_Stephens,1965,2,6,19.0155352054944,8
Port_Stephens,1965,2,7,58.2685003600739,8
Port_Stephens,1965,2,8,75.52750960173,8
Port_Stephens,1965,2,9,146.625662937728,8
Port_Stephens,1965,2,10,-17.2590606492205,8
Port_Stephens,1965,2,11,16.9535903701051,8
Port_Stephens,1965,2,12,245.368939043466,8
Port_Stephens,1965,2,13,182.823911503333,8
Port_Stephens,1965,2,14,169.001347515368,8
Port_Stephens,1965,2,15,88.8918094449211,8
Port_Stephens,1965,2,16,-175.798059138222,8
Port_Stephens,1965,2,17,136.697880936165,8
Port_Stephens,1965,2,18,-113.558520212664,8
Port_Stephens,1965,2,19,-208.177890943708,8
Port_Stephens,1965,2,20,36.4273307026692,8
Port_Stephens,1965,2,21,71.2509062064715,8
Port_Stephens,1965,2,22,-151.436815648212,8
Port_Stephens,1965,2,23,95.764885639727,8
Port_Stephens,1965,2,24,190.155192796759,8
Port_Stephens,1965,2,25,205.963252312449,8
Port_Stephens,1965,2,26,92.4047316445991,8
Port_Stephens,1965,2,27,46.5841957232204,8
Port_Stephens,1965,2,28,57.7338922689625,8
Port_Stephens,1965,3,1,67.7380765802384,8
Port_Stephens,1965,3,2,37.9546608467495,8
Port_Stephens,1965,3,3,-57.8102408382828,8
Port_Stephens,1965,3,4,76.2148150875268,8
Port_Stephens,1965,3,5,12.2187862147186,8
Port_Stephens,1965,3,6,-253.540212150664,8
Port_Stephens,1965,3,7,-218.716616803599,8
Port_Stephens,1965,3,8,-183.129345723186,8
Port_Stephens,1965,3,9,-69.2653323440875,8
Port_Stephens,1965,3,10,104.089022597426,8
Port_Stephens,1965,3,11,94.6193722103989,8
Port_Stephens,1965,3,12,-34.8999422947859,8
Port_Stephens,1965,3,13,56.4356064815103,8
Port_Stephens,1965,3,14,-76.4438606816928,8
Port_Stephens,1965,3,15,-72.5491534453618,8
Port_Stephens,1965,3,16,2.97835186055174,8
Port_Stephens,1965,3,17,82.4006025388452,8
Port_Stephens,1965,3,18,81.1786865010871,8
Port_Stephens,1965,3,19,117.835141644667,8
Port_Stephens,1965,3,20,-0.0763669474536717,8
Port_Stephens,1965,3,21,-95.4593948630189,8
Port_Stephens,1965,3,22,8.17141922189262,8
Port_Stephens,1965,3,23,64.0724169579606,8
Port_Stephens,1965,3,24,-11.0732744638884,8
Port_Stephens,1965,3,25,84.6152434887077,8
Port_Stephens,1965,3,26,-56.1301736414418,8
Port_Stephens,1965,3,27,-16.8008581252465,8
Port_Stephens,1965,3,28,-47.0424551454392,8
Port_Stephens,1965,3,29,93.3975089599874,8
Port_Stephens,1965,3,30,-126.006409659471,8
Port_Stephens,1965,3,31,77.7421667818174,8
Port_Stephens,1965,4,1,-102.79069999681,8
Port_Stephens,1965,4,2,26.0413658354764,8
Port_Stephens,1965,4,3,132.115870233925,8
Port_Stephens,1965,4,4,-252.241959648686,8
Port_Stephens,1965,4,5,66.5925619560465,8
Port_Stephens,1965,4,6,18.1754717568323,8
Port_Stephens,1965,4,7,-86.2188873092592,8
Port_Stephens,1965,4,8,-68.9598241565165,8
Port_Stephens,1965,4,9,18.4046521998404,8
Port_Stephens,1965,4,10,131.046704861832,8
Port_Stephens,1965,4,11,139.676254190457,8
Port_Stephens,1965,4,12,63.232317151319,8
Port_Stephens,1965,4,13,-22.9102595539741,8
Port_Stephens,1965,4,14,13.5934017950691,8
Port_Stephens,1965,4,15,-130.20669819762,8
Port_Stephens,1965,4,16,-169.841430750396,8
Port_Stephens,1965,4,17,-121.95894941042,8
Port_Stephens,1965,4,18,58.3448126283143,8
Port_Stephens,1965,4,19,100.499655585044,8
Port_Stephens,1965,4,20,-5.34572807088051,8
Port_Stephens,1965,4,21,7.56040426920589,8
Port_Stephens,1965,4,22,108.747291514573,8
Port_Stephens,1965,4,23,125.777287793207,8
Port_Stephens,1965,4,24,-235.135591870739,8
Port_Stephens,1965,4,25,-24.1321383802794,8
Port_Stephens,1965,4,26,34.8235943086719,8
Port_Stephens,1965,4,27,64.3014614710601,8
Port_Stephens,1965,4,28,42.5367327715024,8
Port_Stephens,1965,4,29,49.715300795634,8
Port_Stephens,1965,4,30,66.2107071336951,8
Port_Stephens,1965,5,1,80.338737048059,8
Port_Stephens,1965,5,2,62.9268657481969,8
Port_Stephens,1965,5,3,3.74204648411861,8
Port_Stephens,1965,5,4,0.763675278162929,8
Port_Stephens,1965,5,5,-13.5170527421131,8
Port_Stephens,1965,5,6,61.7050035219548,8
Port_Stephens,1965,5,7,78.7349442536759,8
Port_Stephens,1965,5,8,89.9609902364367,8
Port_Stephens,1965,5,9,-3.8184331752635,8
Port_Stephens,1965,5,10,-79.6513736398492,8
Port_Stephens,1965,5,11,-63.6905227051254,8
Port_Stephens,1965,5,12,29.7832987506958,8
