Estuary,Year,Month,displacement,count
Hawkesbury_River,1987,12,-2994.63147178511,248
Hawkesbury_River,1988,1,-5486.00760795396,248
Hawkesbury_River,1988,2,-1983.34872974635,232
Hawkesbury_River,1988,3,-2286.96449973163,248
Hawkesbury_River,1988,4,-1758.75054903989,240
Hawkesbury_River,1988,5,2378.99289799934,248
Hawkesbury_River,1988,6,4302.13413608678,240
Hawkesbury_River,1988,7,1678.80438438753,248
Hawkesbury_River,1988,8,900.92907854842,248
Hawkesbury_River,1988,9,-515.232748764508,240
Hawkesbury_River,1988,10,339.486165892395,248
Hawkesbury_River,1988,11,-3894.26809661627,240
Hawkesbury_River,1988,12,-3573.7883832812,248
Hawkesbury_River,1989,1,-1838.6992791517,248
Hawkesbury_River,1989,2,-3257.30733728305,224
Hawkesbury_River,1989,3,-3570.35192314383,248
Hawkesbury_River,1989,4,-1577.94269683257,240
Hawkesbury_River,1989,5,-1222.68801217751,248
Hawkesbury_River,1989,6,3144.69228591782,240
Hawkesbury_River,1989,7,4410.48760218139,248
Hawkesbury_River,1989,8,4009.20761371272,248
Hawkesbury_River,1989,9,3216.69156359241,240
Hawkesbury_River,1989,10,1052.44077708203,248
Hawkesbury_River,1989,11,-3099.0310583494,240
Hawkesbury_River,1989,12,-4206.21811282918,248
Hawkesbury_River,1990,1,-5221.89064045018,248
Hawkesbury_River,1990,2,-2659.61176047413,224
Hawkesbury_River,1990,3,-2168.80723399994,248
Hawkesbury_River,1990,4,-128.32772755957,240
Hawkesbury_River,1990,5,1676.7173850688,248
Hawkesbury_River,1990,6,3396.62130018343,240
Hawkesbury_River,1990,7,2270.85054858001,248
Hawkesbury_River,1990,8,5838.02284377753,248
Hawkesbury_River,1990,9,602.663374642538,240
Hawkesbury_River,1990,10,498.480285092461,248
Hawkesbury_River,1990,11,-3509.07698931548,240
Hawkesbury_River,1990,12,-5717.25904858533,248
Hawkesbury_River,1991,1,-6068.33968764328,248
Hawkesbury_River,1991,2,-5155.05406217206,224
Hawkesbury_River,1991,3,-4354.39834511765,248
Hawkesbury_River,1991,4,-1181.92904527996,240
Hawkesbury_River,1991,5,-1944.00477169619,248
Hawkesbury_River,1991,6,1730.74844201249,240
Hawkesbury_River,1991,7,4567.6181619301,248
Hawkesbury_River,1991,8,3772.73430869022,248
Hawkesbury_River,1991,9,1523.17753725636,240
Hawkesbury_River,1991,10,-4031.85463716987,248
Hawkesbury_River,1991,11,-4899.40628650905,240
Hawkesbury_River,1991,12,-5035.52154953876,248
Hawkesbury_River,1992,1,-5337.69911890241,248
Hawkesbury_River,1992,2,-3336.07604539443,232
Hawkesbury_River,1992,3,-3297.38682005697,248
Hawkesbury_River,1992,4,-3247.63276028532,240
Hawkesbury_River,1992,5,-896.762081274697,248
Hawkesbury_River,1992,6,3737.11111397264,240
Hawkesbury_River,1992,7,3562.76369734234,248
Hawkesbury_River,1992,8,3621.33200223569,248
Hawkesbury_River,1992,9,1696.69575242299,240
Hawkesbury_River,1992,10,-1025.15514946924,248
Hawkesbury_River,1992,11,-1145.00248190283,240
Hawkesbury_River,1992,12,-3721.49407168561,248
Hawkesbury_River,1993,1,-6278.31240423738,248
Hawkesbury_River,1993,2,-4976.10142052463,224
Hawkesbury_River,1993,3,-1453.17170748969,248
Hawkesbury_River,1993,4,-2708.06917616549,240
Hawkesbury_River,1993,5,-647.731345442408,248
Hawkesbury_River,1993,6,4506.14196163262,240
Hawkesbury_River,1993,7,-1276.23056360325,248
Hawkesbury_River,1993,8,561.068972026318,248
Hawkesbury_River,1993,9,244.115637054841,240
Hawkesbury_River,1993,10,-1089.07515434459,248
Hawkesbury_River,1993,11,-2631.55218159754,240
Hawkesbury_River,1993,12,-2607.75988276428,248
Hawkesbury_River,1994,1,-2709.30511742391,248
Hawkesbury_River,1994,2,-5127.41469260114,224
Hawkesbury_River,1994,3,-658.287871275315,248
Hawkesbury_River,1994,4,-2877.35099941635,240
Hawkesbury_River,1994,5,2147.0459354638,248
Hawkesbury_River,1994,6,3027.23167156929,240
Hawkesbury_River,1994,7,3017.52139088104,248
Hawkesbury_River,1994,8,1271.40577556156,248
Hawkesbury_River,1994,9,1981.22871838824,240
Hawkesbury_River,1994,10,-2422.60155284991,248
Hawkesbury_River,1994,11,-2374.15130376073,240
Hawkesbury_River,1994,12,-4200.40074242351,248
Hawkesbury_River,1995,1,-3652.37330669175,248
Hawkesbury_River,1995,2,-3474.99385158451,224
Hawkesbury_River,1995,3,-195.60562235557,248
Hawkesbury_River,1995,4,-1350.93142561593,240
Hawkesbury_River,1995,5,86.4232043753501,248
Hawkesbury_River,1995,6,3027.58039242563,240
Hawkesbury_River,1995,7,4402.22003868221,248
Hawkesbury_River,1995,8,308.750796799897,248
Hawkesbury_River,1995,9,-351.002011995174,240
Hawkesbury_River,1995,10,-1752.77427812969,248
Hawkesbury_River,1995,11,-3592.3952978323,240
Hawkesbury_River,1995,12,-2313.20431348712,248
Hawkesbury_River,1996,1,-5325.53242431566,248
Hawkesbury_River,1996,2,53.5239359896517,232
Hawkesbury_River,1996,3,-2363.33115642178,248
Hawkesbury_River,1996,4,1234.49632645472,240
Hawkesbury_River,1996,5,1169.32856748004,248
Hawkesbury_River,1996,6,1514.75010739953,240
Hawkesbury_River,1996,7,2445.17695722626,248
Hawkesbury_River,1996,8,2332.58944297022,248
Hawkesbury_River,1996,9,2135.71389497919,240
Hawkesbury_River,1996,10,-2798.71004413,248
Hawkesbury_River,1996,11,-426.782844147859,240
Hawkesbury_River,1996,12,-5478.41018056242,248
Hawkesbury_River,1997,1,-4486.206885706,248
Hawkesbury_River,1997,2,-3468.18482666008,224
Hawkesbury_River,1997,3,-5451.75150239313,248
Hawkesbury_River,1997,4,-1979.33303869352,240
Hawkesbury_River,1997,5,885.855281415748,248
Hawkesbury_River,1997,6,2724.30357193733,240
Hawkesbury_River,1997,7,3500.58387181771,248
Hawkesbury_River,1997,8,1296.8828227539,248
Hawkesbury_River,1997,9,1802.19695077878,240
Hawkesbury_River,1997,10,-1465.2862804258,248
Hawkesbury_River,1997,11,-4023.53998542901,240
Hawkesbury_River,1997,12,-5396.90786669315,248
Hawkesbury_River,1998,1,-5920.42498211975,248
Hawkesbury_River,1998,2,-4045.43232340922,224
Hawkesbury_River,1998,3,-1763.04751335624,248
Hawkesbury_River,1998,4,-2227.80745293316,240
Hawkesbury_River,1998,5,3330.5797827674,248
Hawkesbury_River,1998,6,3709.91157968185,240
Hawkesbury_River,1998,7,2309.09841114341,248
Hawkesbury_River,1998,8,435.485200021367,248
Hawkesbury_River,1998,9,-1061.41153762684,240
Hawkesbury_River,1998,10,333.637752484792,248
Hawkesbury_River,1998,11,-1398.15588053868,240
Hawkesbury_River,1998,12,-5603.27421848311,248
Hawkesbury_River,1999,1,-6561.54976736581,248
Hawkesbury_River,1999,2,-1455.76133327082,224
Hawkesbury_River,1999,3,-4174.16781571388,248
Hawkesbury_River,1999,4,2493.43697410228,240
Hawkesbury_River,1999,5,-806.163888560849,248
Hawkesbury_River,1999,6,3532.12451556989,240
Hawkesbury_River,1999,7,3118.92376892427,248
Hawkesbury_River,1999,8,488.783315376526,248
Hawkesbury_River,1999,9,-1911.9996499214,240
Hawkesbury_River,1999,10,-3461.44533202676,248
Hawkesbury_River,1999,11,-1516.52187594899,240
Hawkesbury_River,1999,12,-4141.8070385915,248
Hawkesbury_River,2000,1,-822.278876050505,248
Hawkesbury_River,2000,2,-5086.81980855849,232
Hawkesbury_River,2000,3,-4924.77140769294,248
Hawkesbury_River,2000,4,-1433.9513261655,240
Hawkesbury_River,2000,5,875.665296629499,248
Hawkesbury_River,2000,6,3245.37127813886,240
Hawkesbury_River,2000,7,4253.25916521054,248
Hawkesbury_River,2000,8,1949.62178823964,248
Hawkesbury_River,2000,9,1049.28633784158,240
Hawkesbury_River,2000,10,-2291.53374893314,248
Hawkesbury_River,2000,11,-4780.17870108445,240
Hawkesbury_River,2000,12,-3248.4530302888,248
Hawkesbury_River,2001,1,-8150.75296995188,248
Hawkesbury_River,2001,2,-6821.21984626089,224
Hawkesbury_River,2001,3,-2989.54433152181,248
Hawkesbury_River,2001,4,-4379.77175372557,240
Hawkesbury_River,2001,5,3816.74912215129,248
Hawkesbury_River,2001,6,-2384.10986414908,240
Hawkesbury_River,2001,7,2725.30696161176,248
Hawkesbury_River,2001,8,1661.37361068155,248
Hawkesbury_River,2001,9,-4614.3877781623,240
Hawkesbury_River,2001,10,-2896.39623825913,248
Hawkesbury_River,2001,11,-2917.32815989208,240
Hawkesbury_River,2001,12,-6610.3190807205,248
Hawkesbury_River,2002,1,-3631.13386386307,248
Hawkesbury_River,2002,2,-5017.6900782224,224
Hawkesbury_River,2002,3,-6064.11537435063,248
Hawkesbury_River,2002,4,-4765.33359221543,240
Hawkesbury_River,2002,5,713.424995686181,248
Hawkesbury_River,2002,6,3683.91708504879,240
Hawkesbury_River,2002,7,2161.15814912513,248
Hawkesbury_River,2002,8,108.594895450059,248
Hawkesbury_River,2002,9,-479.716324411453,240
Hawkesbury_River,2002,10,-4569.65483222082,248
Hawkesbury_River,2002,11,-7462.43757455645,240
Hawkesbury_River,2002,12,-7958.38175841584,248
Hawkesbury_River,2003,1,-5985.25133528897,248
Hawkesbury_River,2003,2,-7801.77434736658,224
Hawkesbury_River,2003,3,-5950.25247751018,248
Hawkesbury_River,2003,4,-772.557729830198,240
Hawkesbury_River,2003,5,1777.44012020365,248
Hawkesbury_River,2003,6,1328.23946957874,240
Hawkesbury_River,2003,7,720.879461374553,248
Hawkesbury_River,2003,8,-206.137472156593,248
Hawkesbury_River,2003,9,1832.00062044562,240
Hawkesbury_River,2003,10,-1539.23850019369,248
Hawkesbury_River,2003,11,-4088.88068839395,240
Hawkesbury_River,2003,12,-8864.17685142273,248
Hawkesbury_River,2004,1,-8457.65365835618,248
Hawkesbury_River,2004,2,-5927.52736179838,232
Hawkesbury_River,2004,3,-5527.22683331208,248
Hawkesbury_River,2004,4,-4373.69422082693,240
Hawkesbury_River,2004,5,3225.14504405695,248
Hawkesbury_River,2004,6,1318.6880886333,240
Hawkesbury_River,2004,7,1711.45941780607,248
Hawkesbury_River,2004,8,116.191194870602,248
Hawkesbury_River,2004,9,-1949.36173849041,240
Hawkesbury_River,2004,10,-2508.4192403482,248
Hawkesbury_River,2004,11,-6205.8285447497,240
Hawkesbury_River,2004,12,-8213.9452197043,248
Hawkesbury_River,2005,1,-6112.76810422622,248
Hawkesbury_River,2005,2,-7051.19859390342,224
Hawkesbury_River,2005,3,-2591.36123133146,248
Hawkesbury_River,2005,4,-5533.5090246633,240
Hawkesbury_River,2005,5,3053.07421355203,248
Hawkesbury_River,2005,6,-3940.54248166164,240
Hawkesbury_River,2005,7,2882.68496180292,248
Hawkesbury_River,2005,8,-227.942769115053,248
Hawkesbury_River,2005,9,-2845.82930210606,240
Hawkesbury_River,2005,10,-7329.50440922267,248
Hawkesbury_River,2005,11,-9476.94896426185,240
Hawkesbury_River,2005,12,-5373.18599693088,248
Hawkesbury_River,2006,1,-9829.68526048675,248
Hawkesbury_River,2006,2,-9607.91456269181,224
Hawkesbury_River,2006,3,-6203.95497965862,248
Hawkesbury_River,2006,4,101.437294838737,240
Hawkesbury_River,2006,5,1378.8596369889,248
Hawkesbury_River,2006,6,1618.69799358886,240
Hawkesbury_River,2006,7,1415.8084035377,248
Hawkesbury_River,2006,8,565.367498558864,248
Hawkesbury_River,2006,9,-3483.08889207276,240
Hawkesbury_River,2006,10,-6906.97056116444,248
Hawkesbury_River,2006,11,-5099.04217408029,240
Hawkesbury_River,2006,12,-9389.05014823943,248
Hawkesbury_River,2007,1,-9560.9396075338,248
Hawkesbury_River,2007,2,-12341.0357984825,224
Hawkesbury_River,2007,3,-5514.51151325926,248
Hawkesbury_River,2007,4,-5195.39647151871,240
Hawkesbury_River,2007,5,-4805.60638781526,248
Hawkesbury_River,2007,6,3568.43568081724,240
Hawkesbury_River,2007,7,4897.21378735934,248
Hawkesbury_River,2007,8,-1096.60350961573,248
Hawkesbury_River,2007,9,-899.306121238226,240
Hawkesbury_River,2007,10,-6295.62878488329,248
Hawkesbury_River,2007,11,-8640.3580441861,240
Hawkesbury_River,2007,12,-6920.50876686083,248
Hawkesbury_River,2008,1,-7778.89858795749,248
Hawkesbury_River,2008,2,-6046.21075517978,232
Hawkesbury_River,2008,3,-8030.8448191787,248
Hawkesbury_River,2008,4,218.595529663284,240
Hawkesbury_River,2008,5,-942.865062513365,248
Hawkesbury_River,2008,6,880.601875298055,240
Hawkesbury_River,2008,7,1644.40974433048,248
Hawkesbury_River,2008,8,3813.25398552113,248
Hawkesbury_River,2008,9,-2244.70693698443,240
Hawkesbury_River,2008,10,-4698.21197666825,248
Hawkesbury_River,2008,11,-3548.69996854809,240
Hawkesbury_River,2008,12,-5336.16580928343,248
Hawkesbury_River,2009,1,-9309.60397491471,248
Hawkesbury_River,2009,2,-5733.05039644826,224
Hawkesbury_River,2009,3,-5847.23521837,248
Hawkesbury_River,2009,4,651.302036309934,240
Hawkesbury_River,2009,5,223.273740216436,248
Hawkesbury_River,2009,6,-557.620878559144,240
Hawkesbury_River,2009,7,3273.37020917601,248
Hawkesbury_River,2009,8,-443.81262352589,248
Hawkesbury_River,2009,9,-3220.82108683695,240
Hawkesbury_River,2009,10,-4240.0761441424,248
Hawkesbury_River,2009,11,-5846.61380189395,240
Hawkesbury_River,2009,12,-8696.0140978349,248
Hawkesbury_River,2010,1,-8285.38991105853,248
Hawkesbury_River,2010,2,-6125.25307211615,224
Hawkesbury_River,2010,3,-4854.02898169865,248
Hawkesbury_River,2010,4,-1149.94978295497,240
Hawkesbury_River,2010,5,1164.48053310654,248
Hawkesbury_River,2010,6,3091.35518365029,240
Hawkesbury_River,2010,7,1266.78582741055,248
Hawkesbury_River,2010,8,4020.90266098216,248
Hawkesbury_River,2010,9,-1266.35667005125,240
Hawkesbury_River,2010,10,-5009.66340621641,248
Hawkesbury_River,2010,11,-9390.75086197244,240
Hawkesbury_River,2010,12,-8645.51289630459,248
Hawkesbury_River,2011,1,-9665.8296479053,248
Hawkesbury_River,2011,2,-7847.93499300053,224
Hawkesbury_River,2011,3,-6087.88509167874,248
Hawkesbury_River,2011,4,-621.210142365888,240
Hawkesbury_River,2011,5,1570.82567434627,248
Hawkesbury_River,2011,6,4087.87524131021,240
Hawkesbury_River,2011,7,2667.5656192753,248
Hawkesbury_River,2011,8,-4285.2554004706,248
Hawkesbury_River,2011,9,-2942.18235815047,240
Hawkesbury_River,2011,10,-2671.51158731107,248
Hawkesbury_River,2011,11,-7627.70161650068,240
Hawkesbury_River,2011,12,-3373.85277452198,248
Hawkesbury_River,2012,1,-6833.34777549751,248
Hawkesbury_River,2012,2,-8708.48261599053,232
Hawkesbury_River,2012,3,-4475.67794855354,248
Hawkesbury_River,2012,4,-3491.00068095085,240
Hawkesbury_River,2012,5,448.773111866226,248
Hawkesbury_River,2012,6,1488.05021113812,240
Hawkesbury_River,2012,7,2874.86425291962,248
Hawkesbury_River,2012,8,3435.36387704102,248
Hawkesbury_River,2012,9,-3909.09204954248,240
Hawkesbury_River,2012,10,-3452.6747444717,248
Hawkesbury_River,2012,11,-6633.71088821832,240
Hawkesbury_River,2012,12,-7874.99845604928,248
Hawkesbury_River,2013,1,-8249.25253230063,248
Hawkesbury_River,2013,2,-7113.29012660161,224
Hawkesbury_River,2013,3,-6526.46360925718,248
Hawkesbury_River,2013,4,-3901.03439619264,240
Hawkesbury_River,2013,5,-2302.34816058766,248
Hawkesbury_River,2013,6,1049.31449297736,240
Hawkesbury_River,2013,7,-1738.32738376928,248
Hawkesbury_River,2013,8,2982.22181311424,248
Hawkesbury_River,2013,9,-2451.8776376128,240
Hawkesbury_River,2013,10,-3711.38132737481,248
Hawkesbury_River,2013,11,-4518.67030040689,240
Hawkesbury_River,2013,12,-6345.35297926198,248
Hawkesbury_River,2014,1,-9503.12548649412,248
Hawkesbury_River,2014,2,-8063.0869218304,224
Hawkesbury_River,2014,3,-9664.68189384787,248
Hawkesbury_River,2014,4,-3219.20386614056,240
Hawkesbury_River,2014,5,-3178.30954750675,248
Hawkesbury_River,2014,6,2167.43514775828,240
Hawkesbury_River,2014,7,3099.46910273476,248
Hawkesbury_River,2014,8,1547.26637562189,248
Hawkesbury_River,2014,9,-1453.38055736319,240
Hawkesbury_River,2014,10,-6254.61880875629,248
Hawkesbury_River,2014,11,-8435.54068034899,240
Hawkesbury_River,2014,12,-7706.44214134856,248
