Estuary,Year,Month,displacement,count
Clarence_River,2002,8,-5686.4026501802,248
Clarence_River,2002,9,-6734.92902094988,240
Clarence_River,2002,10,-6288.71341917007,248
Clarence_River,2002,11,-5637.06944441709,240
Clarence_River,2002,12,-6134.06923774524,248
Clarence_River,2003,1,-6941.12150659226,248
Clarence_River,2003,2,-5103.94765287205,224
Clarence_River,2003,3,-5300.89964485807,248
Clarence_River,2003,4,-5697.70524233989,240
Clarence_River,2003,5,-6461.68612780708,248
Clarence_River,2003,6,-6333.92328802886,240
Clarence_River,2003,7,-6550.57789218859,248
Clarence_River,2003,8,-6462.2204404825,248
Clarence_River,2003,9,-6953.26383549089,240
Clarence_River,2003,10,-5486.93073499969,248
Clarence_River,2003,11,-6297.64859645708,240
Clarence_River,2003,12,-5454.32189044455,248
Clarence_River,2004,1,-5275.62184980001,248
Clarence_River,2004,2,-5539.92997638291,232
Clarence_River,2004,3,-5389.25681700885,248
Clarence_River,2004,4,-5083.32839992096,240
Clarence_River,2004,5,-5228.12104457211,248
Clarence_River,2004,6,-8260.37055136825,240
Clarence_River,2004,7,-5253.32230491112,248
Clarence_River,2004,8,-6849.02218982211,248
Clarence_River,2004,9,-4932.04439193623,240
Clarence_River,2004,10,-6010.04851516144,248
Clarence_River,2004,11,-6136.20748584472,240
Clarence_River,2004,12,-4918.83282945874,248
Clarence_River,2005,1,-5470.35908892443,248
Clarence_River,2005,2,-6251.2170943266,224
Clarence_River,2005,3,-5981.48712776862,248
Clarence_River,2005,4,-5092.72154790003,240
Clarence_River,2005,5,-4988.32714350738,248
Clarence_River,2005,6,-6229.60516355069,240
Clarence_River,2005,7,-6129.79274090617,248
Clarence_River,2005,8,-6856.0479107096,248
Clarence_River,2005,9,-5343.05441320697,240
Clarence_River,2005,10,-5365.43015829589,248
Clarence_River,2005,11,-5664.71425454519,240
Clarence_River,2005,12,-5466.46434830305,248
Clarence_River,2006,1,-6765.01810555159,248
Clarence_River,2006,2,-5089.66700367007,224
Clarence_River,2006,3,-5393.45694637416,248
Clarence_River,2006,4,-5119.37374433788,240
Clarence_River,2006,5,-4581.05898625519,248
Clarence_River,2006,6,-3848.38909351861,240
Clarence_River,2006,7,-6068.31689565113,248
Clarence_River,2006,8,-4302.39400844954,248
Clarence_River,2006,9,-6679.10442761454,240
Clarence_River,2006,10,-6700.25815399282,248
Clarence_River,2006,11,-6326.59189335146,240
Clarence_River,2006,12,-6987.17117668415,248
Clarence_River,2007,1,-5677.31512045835,248
Clarence_River,2007,2,-4623.44302845981,224
Clarence_River,2007,3,-6662.91464027338,248
Clarence_River,2007,4,-4579.30272688808,240
Clarence_River,2007,5,-6058.77092487364,248
Clarence_River,2007,6,-6686.1301941771,240
Clarence_River,2007,7,-6392.03889931829,248
Clarence_River,2007,8,-7646.6045301208,248
Clarence_River,2007,9,-6210.58938534701,240
Clarence_River,2007,10,-5804.69612200005,248
Clarence_River,2007,11,-5171.07480275277,240
Clarence_River,2007,12,-5703.12729927908,248
Clarence_River,2008,1,-6482.91637032002,248
Clarence_River,2008,2,-4875.91419058534,232
Clarence_River,2008,3,-4580.21899974719,248
Clarence_River,2008,4,-5961.40233298176,240
Clarence_River,2008,5,-3731.0886071906,248
Clarence_River,2008,6,-6568.14249162241,240
Clarence_River,2008,7,-6519.80169558357,248
Clarence_River,2008,8,-6508.04097257748,248
Clarence_River,2008,9,-6739.12931302995,240
Clarence_River,2008,10,-5921.30935053722,248
Clarence_River,2008,11,-5449.51070944142,240
Clarence_River,2008,12,-5947.8090689658,248
Clarence_River,2009,1,-6217.30984268093,248
Clarence_River,2009,2,-6865.51759495108,224
Clarence_River,2009,3,-5258.89726887235,248
Clarence_River,2009,4,-6534.99889296104,240
Clarence_River,2009,5,-6192.71967828926,248
Clarence_River,2009,6,-5363.29176442311,240
Clarence_River,2009,7,-7536.48276483053,248
Clarence_River,2009,8,-8231.12174571731,248
Clarence_River,2009,9,-7171.82770336422,240
Clarence_River,2009,10,-6945.85625027904,248
Clarence_River,2009,11,-5347.02546310943,240
Clarence_River,2009,12,-6057.16719367161,248
Clarence_River,2010,1,-6739.66383608664,248
Clarence_River,2010,2,-5953.46000596793,224
Clarence_River,2010,3,-5217.27713252604,248
Clarence_River,2010,4,-4846.51274698417,240
Clarence_River,2010,5,-4732.72517596716,248
Clarence_River,2010,6,-5636.15287905833,240
Clarence_River,2010,7,-4358.60050202625,248
Clarence_River,2010,8,-7713.5787174997,248
Clarence_River,2010,9,-5367.26295637204,240
Clarence_River,2010,10,-5174.89296965448,248
Clarence_River,2010,11,-5058.81460884934,240
Clarence_River,2010,12,-5633.55644881867,248
Clarence_River,2011,1,-5763.68684548759,248
Clarence_River,2011,2,-5516.86687553859,224
Clarence_River,2011,3,-6343.39262150689,248
Clarence_River,2011,4,-5527.86380617392,240
Clarence_River,2011,5,-5501.51696137836,248
Clarence_River,2011,6,-7813.8493846662,240
Clarence_River,2011,7,-8056.01111687119,248
Clarence_River,2011,8,-6079.77202118209,248
Clarence_River,2011,9,-6462.9844780389,240
Clarence_River,2011,10,-5181.38446762353,248
Clarence_River,2011,11,-5365.88822820428,240
Clarence_River,2011,12,-5785.98605040235,248
Clarence_River,2012,1,-5714.35325169268,248
Clarence_River,2012,2,-4836.58497087157,232
Clarence_River,2012,3,-5246.60221764338,248
Clarence_River,2012,4,-4512.710360662,240
Clarence_River,2012,5,-4933.03715873967,248
Clarence_River,2012,6,-6203.4873942533,240
Clarence_River,2012,7,-5256.07156516816,248
Clarence_River,2012,8,-6877.73629011439,248
Clarence_River,2012,9,-5749.78782371412,240
Clarence_River,2012,10,-5747.64966470307,248
Clarence_River,2012,11,-5267.2978052664,240
Clarence_River,2012,12,-5859.06984138368,248
Clarence_River,2013,1,-6141.47679984218,248
Clarence_River,2013,2,-6533.92962228452,224
Clarence_River,2013,3,-5116.700971553,248
Clarence_River,2013,4,-4473.83893334965,240
Clarence_River,2013,5,-6126.96713669568,248
Clarence_River,2013,6,-5470.58833884019,240
Clarence_River,2013,7,-6850.9313031252,248
Clarence_River,2013,8,-7697.00728543297,248
Clarence_River,2013,9,-6093.28892751079,240
Clarence_River,2013,10,-6453.51455503105,248
Clarence_River,2013,11,-6158.96528552574,240
Clarence_River,2013,12,-4873.77579594443,248
Clarence_River,2014,1,-5483.41790087849,248
Clarence_River,2014,2,-5045.06852702778,224
Clarence_River,2014,3,-5049.19240258779,248
Clarence_River,2014,4,-5323.65679808966,240
Clarence_River,2014,5,-5970.26082810503,248
Clarence_River,2014,6,-7271.02927323027,240
Clarence_River,2014,7,-7493.48771589503,248
Clarence_River,2014,8,-5820.8860412029,248
Clarence_River,2014,9,-5242.55465854785,240
Clarence_River,2014,10,-5380.39817074563,248
Clarence_River,2014,11,-5436.22286749752,240
Clarence_River,2014,12,-5440.42301663497,248
